study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Alexandra_Maria_Klein_Coffea_arabica_Indonesia_2000_2001,13,Coffea arabica,NA,NA,Indonesia,-1.4247833490371704,120.36121368408203,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,9.333333333333334,0,0,9.333333333333334,0,0,0,0,0,0,0,10.1098/rspb.2002.2306,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_arabica_Indonesia_2000_2001,14,Coffea arabica,NA,NA,Indonesia,-1.4130833148956299,120.34563446044922,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,9.066666666666666,0,0,9.066666666666666,0,0,0,0,0,0,0,10.1098/rspb.2002.2306,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_arabica_Indonesia_2000_2001,15,Coffea arabica,NA,NA,Indonesia,-1.4106500148773193,120.35015106201172,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,21.599999999999998,0,0,21.599999999999998,0,0,0,0,0,0,0,10.1098/rspb.2002.2306,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_arabica_Indonesia_2000_2001,16,Coffea arabica,NA,NA,Indonesia,-1.438599944114685,120.30706787109375,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,15.733333333333334,3.1999999999999997,0,12.533333333333333,0,0,0,0,0,0,0,10.1098/rspb.2002.2306,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_arabica_Indonesia_2000_2001,17,Coffea arabica,NA,NA,Indonesia,-1.462833285331726,120.31363677978516,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,15.200000000000001,4.533333333333333,0,10.666666666666666,0,0,0,0,0,0,0,10.1098/rspb.2002.2306,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_arabica_Indonesia_2000_2001,18,Coffea arabica,NA,NA,Indonesia,-1.461066722869873,120.31234741210937,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,25.333333333333332,0.5333333333333333,0,24.8,0,0,0,0,0,0,0,10.1098/rspb.2002.2306,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_arabica_Indonesia_2000_2001,19,Coffea arabica,NA,NA,Indonesia,-1.3901333808898926,120.31520080566406,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,29.333333333333332,0.5333333333333333,0,28.8,0,0,0,0,0,0,0,10.1098/rspb.2002.2306,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_arabica_Indonesia_2000_2001,20,Coffea arabica,NA,NA,Indonesia,-1.3984999656677246,120.32662963867187,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,22.133333333333336,3.1999999999999997,0,18.933333333333334,0,0,0,0,0,0,0,10.1098/rspb.2002.2306,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_arabica_Indonesia_2000_2001,21,Coffea arabica,NA,NA,Indonesia,-1.402483344078064,120.34058380126953,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,33.333333333333336,5.6000000000000005,0,27.733333333333334,0,0,0,0,0,0,0,10.1098/rspb.2002.2306,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_arabica_Indonesia_2000_2001,22,Coffea arabica,NA,NA,Indonesia,-1.4119666814804077,120.31196594238281,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,23.46666666666667,0,0,23.46666666666667,0,0,0,0,0,0,0,10.1098/rspb.2002.2306,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_arabica_Indonesia_2000_2001,23,Coffea arabica,NA,NA,Indonesia,-1.3980666399002075,120.32894897460937,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,16.533333333333335,5.333333333333333,0,11.200000000000001,0,0,0,0,0,0,0,10.1098/rspb.2002.2306,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_arabica_Indonesia_2000_2001,24,Coffea arabica,NA,NA,Indonesia,-1.4243500232696533,120.35943603515625,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,10.666666666666666,0,0,10.666666666666666,0,0,0,0,0,0,0,10.1098/rspb.2002.2306,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,1,Coffea canephora,NA,NA,Indonesia,-1.4777777194976807,120.34848022460937,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,64.26666666666667,4.8,0,59.46666666666667,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,6,Coffea canephora,NA,NA,Indonesia,-1.40625,120.35714721679687,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,38.4,9.6,0,28.8,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,7,Coffea canephora,NA,NA,Indonesia,-1.4104167222976685,120.30587005615234,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,46.666666666666664,4.266666666666667,0,42.4,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,8,Coffea canephora,NA,NA,Indonesia,-1.429800033569336,120.31201934814453,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,35.733333333333334,0,0,35.733333333333334,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,9,Coffea canephora,NA,NA,Indonesia,-1.4288333654403687,120.30699920654297,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,53.333333333333336,12.266666666666666,0,41.06666666666667,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,10,Coffea canephora,NA,NA,Indonesia,-1.4045666456222534,120.34901428222656,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,41.86666666666667,7.733333333333333,0,34.13333333333333,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,12,Coffea canephora,NA,NA,Indonesia,-1.441249966621399,120.30833435058594,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,42.93333333333334,0,0,42.93333333333334,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,14,Coffea canephora,NA,NA,Indonesia,-1.4130833148956299,120.34563446044922,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,17.866666666666667,0,0,17.866666666666667,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,16,Coffea canephora,NA,NA,Indonesia,-1.438599944114685,120.30706787109375,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,30.400000000000002,5.6000000000000005,0,24.8,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,18,Coffea canephora,NA,NA,Indonesia,-1.461066722869873,120.31234741210937,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,38.4,5.333333333333333,0,33.06666666666667,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,19,Coffea canephora,NA,NA,Indonesia,-1.3901333808898926,120.31520080566406,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,41.06666666666667,2.6666666666666665,0,38.4,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,20,Coffea canephora,NA,NA,Indonesia,-1.3984999656677246,120.32662963867187,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,31.733333333333334,6.133333333333333,0,25.599999999999998,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,21,Coffea canephora,NA,NA,Indonesia,-1.402483344078064,120.34058380126953,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,66.93333333333334,8.266666666666667,0,58.666666666666664,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,23,Coffea canephora,NA,NA,Indonesia,-1.3980666399002075,120.32894897460937,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,32.53333333333333,5.6000000000000005,0,26.933333333333334,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Coffea_canephora_Indonesia_2000_2001,24,Coffea canephora,NA,NA,Indonesia,-1.4243500232696533,120.35943603515625,NA,NA,NA,10,7,2000/2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flower visits per plant and hour,22.933333333333334,0,0,22.933333333333334,0,0,0,0,0,0,0,10.1046/j.1365-2664.2003.00847.x,"Alexandra-Maria Klein, Ingolf Steffan-Dewenter and Teja Tscharntke",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Abele,Prunus dulcis,NA,conventional,USA,NA,NA,NA,NA,NA,2,3,2008,NA,32.3397372,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.013253350099999998,0.013171022999999999,0,0,0,0,8.23271e-5,0,0,0,0,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Banes,Prunus dulcis,NA,organic,USA,NA,NA,NA,NA,NA,2,3,2008,NA,36.449031399999996,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.011973815,0.011273478,0,0,7.003370000000001e-4,0,0,0,0,0,0,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Barth,Prunus dulcis,NA,conventional,USA,NA,NA,NA,NA,NA,2,3,2008,NA,41.6451415,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.021040771,0.021040771,0,0,0,0,0,0,0,0,0,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Bramlett,Prunus dulcis,NA,conventional,USA,NA,NA,NA,NA,NA,2,3,2008,NA,41.9620641,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.0122854856,0.003494845,5.233539e-4,0.0040330046999999996,0.001382365,0.0016491779999999998,8.88481e-4,0,1.29983e-4,0,1.84275e-4,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Cotters,Prunus dulcis,NA,conventional,USA,NA,NA,NA,NA,NA,2,3,2008,NA,29.8422402,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.010308038700000001,0.009012508,0,2.07469e-4,3.87324e-4,1.03734e-4,1.820657e-4,0,0,4.14938e-4,0,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Etters,Prunus dulcis,NA,conventional,USA,NA,NA,NA,NA,NA,3,3,2008,NA,39.7037081,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.008639898,6.52155e-4,5.26932e-4,0.002355911,6.78799e-4,2.74223e-4,1.75644e-4,0,0,0.003702011,2.74223e-4,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Fullbelly,Prunus dulcis,NA,organic,USA,NA,NA,NA,NA,NA,2,2,2008,NA,51.1595005,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.0066609213999999995,0.001035897,5.65327e-4,5.691532e-4,0.0024105630999999997,3.480281e-4,0.00100704,0,4.09567e-4,0,3.15346e-4,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,KB 1,Prunus dulcis,NA,organic,USA,NA,NA,NA,NA,NA,2,3,2008,NA,19.2319726,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.010358614,0.009455316,0,0,2.39581e-4,0,6.637170000000001e-4,0,0,0,0,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,KB 2,Prunus dulcis,NA,organic,USA,NA,NA,NA,NA,NA,3,3,2008,NA,27.2188139,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.004896422,0.003718703,0,0,0.001073697,0,1.04022e-4,0,0,0,0,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Lauwerijssen,Prunus dulcis,NA,conventional,USA,NA,NA,NA,NA,NA,2,3,2008,NA,39.8974355,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.012253884999999999,0.008236344,0,0,1.50754e-4,0,5.260589999999999e-4,0,0,0.003340728,0,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Lowrey,Prunus dulcis,NA,organic,USA,NA,NA,NA,NA,NA,2,2,2008,NA,44.8328218,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.029032702,0.005890559,0,0.01181043,0.005501272000000001,8.15217e-4,0.001687864,3.19149e-4,6.38298e-4,0.002369913,0,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Miller,Prunus dulcis,NA,conventional,USA,NA,NA,NA,NA,NA,2,3,2008,NA,32.5663716,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.003871095,0.003871095,0,0,0,0,0,0,0,0,0,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Nickels,Prunus dulcis,NA,organic,USA,NA,NA,NA,NA,NA,2,3,2008,NA,36.8979961,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.003440787,0.0032004019999999998,0,0,2.40385e-4,0,0,0,0,0,0,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Peart,Prunus dulcis,NA,conventional,USA,NA,NA,NA,NA,NA,2,3,2008,NA,49.8737004,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.0112002533,0.007951579,0,0,4.7022e-4,0,0.001035822,0,0,0.0016434260000000001,9.92063e-5,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Scheuring,Prunus dulcis,NA,conventional,USA,NA,NA,NA,NA,NA,2,3,2008,NA,22.344795,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.0046393606,0.004082239,0,0,0,0,2.785608e-4,0,0,0,2.785608e-4,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
Alexandra_Maria_Klein_Prunus_dulcis_USA_2008,Scofield 1,Prunus dulcis,NA,conventional,USA,NA,NA,NA,NA,NA,2,3,2008,NA,38.973226,fruitset (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,visits per flower and second,0.020551396,0.017830982999999998,0,6.10348e-4,0.0012712819999999999,0,5.85405e-4,0,0,0,2.53378e-4,10.1111/gcb.12043,"Claire Brittain, Claire Kremen and Alexandra-Maria Klein",alexandra.klein@nature.uni-freiburg.de
