study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena haemorrhoa,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena scotica,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Apis mellifera,honeybees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Apis mellifera,honeybees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Fruits_du_Verger,Apis mellifera,honeybees,Net,1,2.92,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Apis mellifera,honeybees,Net,1,1.53,540,NA,NA
